,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율
691,비금융회사,(주)리노시스템즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
692,비금융회사,(주)리노시스템즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
693,비금융회사,(주)리노시스템즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
694,비금융회사,(주)리노시스템즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
695,비금융회사,(주)리노시스템즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
696,비금융회사,(주)리노시스템즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
697,비금융회사,(주)리노시스템즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
698,비금융회사,(주)리노시스템즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
699,비금융회사,(주)리노시스템즈,동일인측,친족,친족 합계,/,-,-,-,-,-,-
700,비금융회사,(주)리노시스템즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
701,비금융회사,(주)리노시스템즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
702,비금융회사,(주)리노시스템즈,동일인측,등기된 임원,등기된 임원,김상연,33572,55.95%,-,-,33572,55.95%
703,비금융회사,(주)리노시스템즈,동일인측,등기된 임원,등기된 임원,김민옥,18018,30.03%,-,-,18018,30.03%
704,비금융회사,(주)리노시스템즈,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
705,비금융회사,(주)리노시스템즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
706,비금융회사,(주)리노시스템즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
707,비금융회사,(주)리노시스템즈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
708,비금융회사,(주)리노시스템즈,동일인측,동일인측 합계,동일인측 합계,/,51590,85.98%,-,-,51590,85.98%
709,비금융회사,(주)리노시스템즈,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,-,-
710,비금융회사,(주)리노시스템즈,기타주주,기타,기타,-,8410,14.02%,-,-,8410,14.02%
711,비금융회사,(주)리노시스템즈,총 계,총 계,총 계,/,60000,100.00%,-,-,60000,100.00%
712,비금융회사,(주)미래테크놀로지,동일인측,동일인,동일인,-,-,-,-,-,-,-
713,비금융회사,(주)미래테크놀로지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
714,비금융회사,(주)미래테크놀로지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
715,비금융회사,(주)미래테크놀로지,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
716,비금융회사,(주)미래테크놀로지,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
717,비금융회사,(주)미래테크놀로지,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
718,비금융회사,(주)미래테크놀로지,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
719,비금융회사,(주)미래테크놀로지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
720,비금융회사,(주)미래테크놀로지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
721,비금융회사,(주)미래테크놀로지,동일인측,친족,친족 합계,/,-,-,-,-,-,-
722,비금융회사,(주)미래테크놀로지,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
723,비금융회사,(주)미래테크놀로지,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
724,비금융회사,(주)미래테크놀로지,동일인측,등기된 임원,등기된 임원,정균태,388060,6.34%,-,-,388060,6.34%
725,비금융회사,(주)미래테크놀로지,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
726,비금융회사,(주)미래테크놀로지,동일인측,자기주식,자기주식,(주)미래테크놀로지,260248,4.25%,-,-,260248,4.25%
727,비금융회사,(주)미래테크놀로지,동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)다우데이타,1864060,30.45%,-,-,1864060,30.45%
728,비금융회사,(주)미래테크놀로지,동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)다우기술,1631880,26.66%,-,-,1631880,26.66%
729,비금융회사,(주)미래테크놀로지,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,
730,비금융회사,(주)미래테크놀로지,동일인측,동일인측 합계,동일인측 합계,/,4144248,67.71%,-,-,4144248,67.71%
731,비금융회사,(주)미래테크놀로지,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,-,-
732,비금융회사,(주)미래테크놀로지,기타주주,기타,기타,-,1976540,32.29%,-,-,1976540,32.29%
733,비금융회사,(주)미래테크놀로지,총 계,총 계,총 계,/,6120788,100.00%,-,-,6120788,100.00%
734,비금융회사,(주)사람인에이치알,동일인측,동일인,동일인,김익래,363292,3.12%,-,-,363292,3.12%
735,비금융회사,(주)사람인에이치알,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
736,비금융회사,(주)사람인에이치알,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
737,비금융회사,(주)사람인에이치알,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
738,비금융회사,(주)사람인에이치알,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
739,비금융회사,(주)사람인에이치알,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
740,비금융회사,(주)사람인에이치알,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
741,비금융회사,(주)사람인에이치알,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
742,비금융회사,(주)사람인에이치알,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
743,비금융회사,(주)사람인에이치알,동일인측,친족,친족 합계,/,-,-,-,-,-,-
744,비금융회사,(주)사람인에이치알,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
745,비금융회사,(주)사람인에이치알,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
746,비금융회사,(주)사람인에이치알,동일인측,등기된 임원,등기된 임원,김 용 환,1750,0.02%,-,-,1750,0.02%
747,비금융회사,(주)사람인에이치알,동일인측,등기된 임원,등기된 임원,이 인 복,10000,0.09%,-,-,10000,0.09%
748,비금융회사,(주)사람인에이치알,동일인측,등기된 임원,등기된 임원,심 영 섭,21907,0.19%,-,-,21907,0.19%
749,비금융회사,(주)사람인에이치알,동일인측,등기된 임원,등기된 임원,김 정 헌,2000,0.02%,-,-,2000,0.02%
750,비금융회사,(주)사람인에이치알,동일인측,자기주식,자기주식,㈜사람인에이치알,630000,5.42%,-,-,630000,5.42%
751,비금융회사,(주)사람인에이치알,동일인측,계열회사(국내+해외),계열회사(국내+해외),㈜다우기술,3816259,32.80%,-,-,3816259,32.80%
752,비금융회사,(주)사람인에이치알,동일인측,계열회사(국내+해외),계열회사(국내+해외),㈜다우데이타,729460,6.27%,-,-,729460,6.27%
753,비금융회사,(주)사람인에이치알,동일인측,계열회사(국내+해외),계열회사(국내+해외),키움증권㈜,340298,2.92%,-,-,340298,2.92%
754,비금융회사,(주)사람인에이치알,동일인측,계열회사(국내+해외),계열회사(국내+해외),㈜이머니,300000,2.58%,-,-,300000,2.58%
755,비금융회사,(주)사람인에이치알,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
756,비금융회사,(주)사람인에이치알,동일인측,동일인측 합계,동일인측 합계,/,6214966,53.42%,-,-,6214966,53.42%
757,비금융회사,(주)사람인에이치알,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,-,-
758,비금융회사,(주)사람인에이치알,기타주주,기타,기타,-,5419297,46.58%,-,-,5419297,46.58%
759,비금융회사,(주)사람인에이치알,총 계,총 계,총 계,/,11634293,100.00%,-,-,11634293,100.00%
760,비금융회사,(주)사람인에이치에스,동일인측,동일인,동일인,-,-,-,-,-,-,-
761,비금융회사,(주)사람인에이치에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
762,비금융회사,(주)사람인에이치에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
763,비금융회사,(주)사람인에이치에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
764,비금융회사,(주)사람인에이치에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
765,비금융회사,(주)사람인에이치에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
766,비금융회사,(주)사람인에이치에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
767,비금융회사,(주)사람인에이치에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
768,비금융회사,(주)사람인에이치에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
769,비금융회사,(주)사람인에이치에스,동일인측,친족,친족 합계,/,-,-,-,-,-,-
770,비금융회사,(주)사람인에이치에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
771,비금융회사,(주)사람인에이치에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
772,비금융회사,(주)사람인에이치에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
773,비금융회사,(주)사람인에이치에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
774,비금융회사,(주)사람인에이치에스,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
775,비금융회사,(주)사람인에이치에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)사람인에이치알,1800000,100.00%,-,-,1800000,100.00%
776,비금융회사,(주)사람인에이치에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
777,비금융회사,(주)사람인에이치에스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
778,비금융회사,(주)사람인에이치에스,동일인측,동일인측 합계,동일인측 합계,/,1800000,100.00%,-,-,1800000,100.00%
779,비금융회사,(주)사람인에이치에스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,-,-
780,비금융회사,(주)사람인에이치에스,기타주주,기타,기타,-,-,-,-,-,-,-
781,비금융회사,(주)사람인에이치에스,총 계,총 계,총 계,/,1800000,100.00%,-,-,1800000,100.00%
782,비금융회사,(주)스파드그레인,동일인측,동일인,동일인,-,-,-,-,-,-,-
783,비금융회사,(주)스파드그레인,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
784,비금융회사,(주)스파드그레인,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
785,비금융회사,(주)스파드그레인,동일인측,친족,혈족2~4촌,정영혜,2950,29.50%,-,-,2950,29.50%
786,비금융회사,(주)스파드그레인,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
787,비금융회사,(주)스파드그레인,동일인측,친족,혈족5~6촌,어규현,1700,17.00%,-,-,1700,17.00%
788,비금융회사,(주)스파드그레인,동일인측,친족,혈족5~6촌,어진이,1700,17.00%,-,-,1700,17.00%
789,비금융회사,(주)스파드그레인,동일인측,친족,혈족5~6촌,어지루규하,700,7.00%,-,-,700,7.00%
790,비금융회사,(주)스파드그레인,동일인측,친족,인척 4촌 이내,어원달,2950,29.50%,-,-,2950,29.50%
791,비금융회사,(주)스파드그레인,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
792,비금융회사,(주)스파드그레인,동일인측,친족,친족 합계,/,10000,100.00%,-,-,10000,100.00%
793,비금융회사,(주)스파드그레인,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
794,비금융회사,(주)스파드그레인,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
795,비금융회사,(주)스파드그레인,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
796,비금융회사,(주)스파드그레인,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
797,비금융회사,(주)스파드그레인,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
798,비금융회사,(주)스파드그레인,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
799,비금융회사,(주)스파드그레인,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
800,비금융회사,(주)스파드그레인,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
801,비금융회사,(주)스파드그레인,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00%,-,-,10000,100.00%
802,비금융회사,(주)스파드그레인,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,-,-
803,비금융회사,(주)스파드그레인,기타주주,기타,기타,,,,,,,
804,비금융회사,(주)스파드그레인,총 계,총 계,총 계,/,10000,100.00%,-,-,10000,100.00%
805,비금융회사,(주)씨알디,동일인측,동일인,동일인,-,-,-,-,-,-,-
806,비금융회사,(주)씨알디,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
807,비금융회사,(주)씨알디,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
808,비금융회사,(주)씨알디,동일인측,친족,혈족2~4촌,정민선,39000,65.00%,-,-,39000,65.00%
809,비금융회사,(주)씨알디,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
810,비금융회사,(주)씨알디,동일인측,친족,혈족5~6촌,한창민,18000,30.00%,-,-,18000,30.00%
811,비금융회사,(주)씨알디,동일인측,친족,혈족5~6촌,한창서,3000,5.00%,-,-,3000,5.00%
812,비금융회사,(주)씨알디,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
813,비금융회사,(주)씨알디,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
814,비금융회사,(주)씨알디,동일인측,친족,친족 합계,/,60000,100.00%,-,-,60000,100.00%
815,비금융회사,(주)씨알디,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
816,비금융회사,(주)씨알디,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
817,비금융회사,(주)씨알디,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
818,비금융회사,(주)씨알디,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
819,비금융회사,(주)씨알디,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
820,비금융회사,(주)씨알디,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
821,비금융회사,(주)씨알디,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
822,비금융회사,(주)씨알디,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
823,비금융회사,(주)씨알디,동일인측,동일인측 합계,동일인측 합계,/,60000,100.00%,-,-,60000,100.00%
824,비금융회사,(주)씨알디,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,-,-
825,비금융회사,(주)씨알디,기타주주,기타,기타,-,-,-,-,-,-,-
826,비금융회사,(주)씨알디,총 계,총 계,총 계,/,60000,100.00%,-,-,60000,100.00%
827,비금융회사,(주)아이디어랩스,동일인측,동일인,동일인,-,-,-,-,-,-,-
828,비금융회사,(주)아이디어랩스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
829,비금융회사,(주)아이디어랩스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
830,비금융회사,(주)아이디어랩스,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
831,비금융회사,(주)아이디어랩스,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
832,비금융회사,(주)아이디어랩스,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
833,비금융회사,(주)아이디어랩스,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
834,비금융회사,(주)아이디어랩스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
835,비금융회사,(주)아이디어랩스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
836,비금융회사,(주)아이디어랩스,동일인측,친족,친족 합계,/,-,-,-,-,-,-
837,비금융회사,(주)아이디어랩스,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
838,비금융회사,(주)아이디어랩스,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
839,비금융회사,(주)아이디어랩스,동일인측,등기된 임원,등기된 임원,강민수,50000,10.00%,-,-,50000,10.00%
840,비금융회사,(주)아이디어랩스,동일인측,등기된 임원,등기된 임원,김용대,450000,90.00%,-,-,450000,90.00%
841,비금융회사,(주)아이디어랩스,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
842,비금융회사,(주)아이디어랩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
843,비금융회사,(주)아이디어랩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
844,비금융회사,(주)아이디어랩스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
845,비금융회사,(주)아이디어랩스,동일인측,동일인측 합계,동일인측 합계,/,500000,100.00%,-,-,500000,100.00%
846,비금융회사,(주)아이디어랩스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,-,-
847,비금융회사,(주)아이디어랩스,기타주주,기타,기타,-,-,-,-,-,-,-
848,비금융회사,(주)아이디어랩스,총 계,총 계,총 계,/,500000,100.00%,-,-,500000,100.00%
849,비금융회사,(주)알트탭,동일인측,동일인,동일인,-,-,-,-,-,-,-
850,비금융회사,(주)알트탭,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
851,비금융회사,(주)알트탭,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
852,비금융회사,(주)알트탭,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
853,비금융회사,(주)알트탭,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
854,비금융회사,(주)알트탭,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
855,비금융회사,(주)알트탭,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
856,비금융회사,(주)알트탭,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
857,비금융회사,(주)알트탭,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
858,비금융회사,(주)알트탭,동일인측,친족,친족 합계,/,-,-,-,-,-,-
859,비금융회사,(주)알트탭,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
860,비금융회사,(주)알트탭,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
861,비금융회사,(주)알트탭,동일인측,등기된 임원,등기된 임원,김종원,20000,100%,-,-,20000,100%
862,비금융회사,(주)알트탭,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
863,비금융회사,(주)알트탭,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
864,비금융회사,(주)알트탭,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
865,비금융회사,(주)알트탭,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
866,비금융회사,(주)알트탭,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
867,비금융회사,(주)알트탭,동일인측,동일인측 합계,동일인측 합계,/,20000,100%,-,-,20000,100%
868,비금융회사,(주)알트탭,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,-,-
869,비금융회사,(주)알트탭,기타주주,기타,기타,-,-,-,-,-,-,-
870,비금융회사,(주)알트탭,총 계,총 계,총 계,/,20000,100%,-,-,20000,100%
871,비금융회사,(주)엔비메디컬,동일인측,동일인,동일인,-,-,-,-,-,-,-
872,비금융회사,(주)엔비메디컬,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
873,비금융회사,(주)엔비메디컬,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
874,비금융회사,(주)엔비메디컬,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
875,비금융회사,(주)엔비메디컬,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
876,비금융회사,(주)엔비메디컬,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
877,비금융회사,(주)엔비메디컬,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
878,비금융회사,(주)엔비메디컬,동일인측,친족,인척 4촌 이내,김덕구,6000,60.00%,-,-,6000,60.00%
879,비금융회사,(주)엔비메디컬,동일인측,친족,인척 4촌 이내,김연재,4000,40.00%,-,-,4000,40.00%
880,비금융회사,(주)엔비메디컬,동일인측,친족,친족 합계,/,10000,100.00%,-,-,10000,100.00%
881,비금융회사,(주)엔비메디컬,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
882,비금융회사,(주)엔비메디컬,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
883,비금융회사,(주)엔비메디컬,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
884,비금융회사,(주)엔비메디컬,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
885,비금융회사,(주)엔비메디컬,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
886,비금융회사,(주)엔비메디컬,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
887,비금융회사,(주)엔비메디컬,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
888,비금융회사,(주)엔비메디컬,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
889,비금융회사,(주)엔비메디컬,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00%,-,-,10000,100.00%
890,비금융회사,(주)엔비메디컬,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,-,-
891,비금융회사,(주)엔비메디컬,기타주주,기타,기타,-,-,-,-,-,-,-
892,비금융회사,(주)엔비메디컬,총 계,총 계,총 계,/,10000,100.00%,-,-,10000,100.00%
893,비금융회사,예서(주),동일인측,동일인,동일인,-,-,-,-,-,-,-
894,비금융회사,예서(주),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
895,비금융회사,예서(주),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
896,비금융회사,예서(주),동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
897,비금융회사,예서(주),동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
898,비금융회사,예서(주),동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
899,비금융회사,예서(주),동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
900,비금융회사,예서(주),동일인측,친족,인척 4촌 이내,이교안,6000,60.00%,-,-,6000,60.00%
901,비금융회사,예서(주),동일인측,친족,인척 4촌 이내,김효선,4000,40.00%,-,-,4000,40.00%
902,비금융회사,예서(주),동일인측,친족,친족 합계,/,10000,100.00%,-,-,10000,100.00%
903,비금융회사,예서(주),동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
904,비금융회사,예서(주),동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
905,비금융회사,예서(주),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
906,비금융회사,예서(주),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
907,비금융회사,예서(주),동일인측,자기주식,자기주식,-,-,-,-,-,-,-
908,비금융회사,예서(주),동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
909,비금융회사,예서(주),동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
910,비금융회사,예서(주),동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
911,비금융회사,예서(주),동일인측,동일인측 합계,동일인측 합계,/,10000,100.00%,-,-,10000,100.00%
912,비금융회사,예서(주),기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,-,-
913,비금융회사,예서(주),기타주주,기타,기타,-,-,-,-,-,-,-
914,비금융회사,예서(주),총 계,총 계,총 계,/,10000,100.00%,-,-,10000,100.00%
915,비금융회사,(주)와이즈버즈,동일인측,동일인,동일인,-,-,-,-,-,-,-
916,비금융회사,(주)와이즈버즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
917,비금융회사,(주)와이즈버즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
918,비금융회사,(주)와이즈버즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
919,비금융회사,(주)와이즈버즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
920,비금융회사,(주)와이즈버즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
921,비금융회사,(주)와이즈버즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
922,비금융회사,(주)와이즈버즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
923,비금융회사,(주)와이즈버즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
924,비금융회사,(주)와이즈버즈,동일인측,친족,친족 합계,/,-,-,-,-,-,-
925,비금융회사,(주)와이즈버즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
926,비금융회사,(주)와이즈버즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
927,비금융회사,(주)와이즈버즈,동일인측,등기된 임원,등기된 임원,김종원,223130,9.91%,-,-,223130,9.91%
928,비금융회사,(주)와이즈버즈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
929,비금융회사,(주)와이즈버즈,동일인측,자기주식,자기주식,-,130490,5.79%,-,-,130490,5.79%
930,비금융회사,(주)와이즈버즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)미래테크놀로지,733267,32.56%,-,-,733267,32.56%
931,비금융회사,(주)와이즈버즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)다우기술,104752,4.65%,-,-,104752,4.65%
932,비금융회사,(주)와이즈버즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),한국정보인증(주),104752,4.65%,-,-,104752,4.65%
933,비금융회사,(주)와이즈버즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),키움증권(주),104752,4.65%,-,-,104752,4.65%
934,비금융회사,(주)와이즈버즈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
935,비금융회사,(주)와이즈버즈,동일인측,동일인측 합계,동일인측 합계,/,1401143,62.21%,-,-,1401143,62.21%
936,비금융회사,(주)와이즈버즈,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,,,,,
937,비금융회사,(주)와이즈버즈,기타주주,기타,기타,-,850977,37.79%,-,-,850977,37.79%
938,비금융회사,(주)와이즈버즈,총 계,총 계,총 계,/,2252120,100%,-,-,2252120,100%
939,비금융회사,(주)이매진스,동일인측,동일인,동일인,-,-,-,-,-,-,-
940,비금융회사,(주)이매진스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
941,비금융회사,(주)이매진스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
942,비금융회사,(주)이매진스,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
943,비금융회사,(주)이매진스,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
944,비금융회사,(주)이매진스,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
945,비금융회사,(주)이매진스,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
946,비금융회사,(주)이매진스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
947,비금융회사,(주)이매진스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
948,비금융회사,(주)이매진스,동일인측,친족,친족 합계,/,-,-,-,-,-,-
949,비금융회사,(주)이매진스,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
950,비금융회사,(주)이매진스,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
