,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율
752,비금융회사,(주)케이큐브홀딩스,동일인측,동일인측 합계,동일인측 합계,/,2000000,100.00,-,-,2000000,100.00
753,비금융회사,(주)케이큐브홀딩스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,-,-
754,비금융회사,(주)케이큐브홀딩스,기타주주,기타,기타,/,-,-,-,-,-,-
755,비금융회사,(주)케이큐브홀딩스,총 계,총 계,총 계,/,2000000,100.00,-,-,2000000,100.00
756,비금융회사,(주)크래커엔터테인먼트,동일인측,동일인,동일인,-,-,-,-,-,-,-
757,비금융회사,(주)크래커엔터테인먼트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
758,비금융회사,(주)크래커엔터테인먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
759,비금융회사,(주)크래커엔터테인먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
760,비금융회사,(주)크래커엔터테인먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
761,비금융회사,(주)크래커엔터테인먼트,동일인측,친족,친족 합계,/,-,-,-,-,-,-
762,비금융회사,(주)크래커엔터테인먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
763,비금융회사,(주)크래커엔터테인먼트,동일인측,등기된 임원,등기된 임원,윤영로,8000,20.00,-,-,8000,20.00
764,비금융회사,(주)크래커엔터테인먼트,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
765,비금융회사,(주)크래커엔터테인먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)카카오엠 (舊 이엔컴퍼니(주)),32000,80.00,-,-,32000,80.00
766,비금융회사,(주)크래커엔터테인먼트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
767,비금융회사,(주)크래커엔터테인먼트,동일인측,동일인측 합계,동일인측 합계,/,40000,100.00,-,-,40000,100.00
768,비금융회사,(주)크래커엔터테인먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,-,-
769,비금융회사,(주)크래커엔터테인먼트,기타주주,기타,기타,/,-,-,-,-,-,-
770,비금융회사,(주)크래커엔터테인먼트,총 계,총 계,총 계,/,40000,100.00,-,-,40000,100.00
771,비금융회사,(주)키위플러스,동일인측,동일인,동일인,-,-,-,-,-,-,-
772,비금융회사,(주)키위플러스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
773,비금융회사,(주)키위플러스,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
774,비금융회사,(주)키위플러스,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
775,비금융회사,(주)키위플러스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
776,비금융회사,(주)키위플러스,동일인측,친족,친족 합계,/,-,-,-,-,-,-
777,비금융회사,(주)키위플러스,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
778,비금융회사,(주)키위플러스,동일인측,등기된 임원,등기된 임원,서상원,438740,11.27,-,-,438740,11.27
779,비금융회사,(주)키위플러스,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
780,비금융회사,(주)키위플러스,동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)카카오,2113526,54.27,-,-,2113526,54.27
781,비금융회사,(주)키위플러스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
782,비금융회사,(주)키위플러스,동일인측,동일인측 합계,동일인측 합계,/,2552266,65.54,-,-,2552266,65.54
783,비금융회사,(주)키위플러스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,-,-
784,비금융회사,(주)키위플러스,기타주주,기타,기타,/,1342095,34.46,-,-,1342095,34.46
785,비금융회사,(주)키위플러스,총 계,총 계,총 계,/,3894361,100.00,-,-,3894361,100.00
786,비금융회사,(주)키즈노트,동일인측,동일인,동일인,-,-,-,-,-,-,-
787,비금융회사,(주)키즈노트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
788,비금융회사,(주)키즈노트,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
789,비금융회사,(주)키즈노트,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
790,비금융회사,(주)키즈노트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
791,비금융회사,(주)키즈노트,동일인측,친족,친족 합계,/,-,-,-,-,-,-
792,비금융회사,(주)키즈노트,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
793,비금융회사,(주)키즈노트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
794,비금융회사,(주)키즈노트,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
795,비금융회사,(주)키즈노트,동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)카카오인베스트먼트,29700,100.00,-,-,29700,100.00
796,비금융회사,(주)키즈노트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
797,비금융회사,(주)키즈노트,동일인측,동일인측 합계,동일인측 합계,/,29700,100.00,-,-,29700,100.00
798,비금융회사,(주)키즈노트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,-,-
799,비금융회사,(주)키즈노트,기타주주,기타,기타,/,-,-,-,-,-,-
800,비금융회사,(주)키즈노트,총 계,총 계,총 계,/,29700,100.00,-,-,29700,100.00
801,비금융회사,(주)툰노리,동일인측,동일인,동일인,-,-,-,-,-,-,-
802,비금융회사,(주)툰노리,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
803,비금융회사,(주)툰노리,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
804,비금융회사,(주)툰노리,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
805,비금융회사,(주)툰노리,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
806,비금융회사,(주)툰노리,동일인측,친족,친족 합계,/,-,-,-,-,-,-
807,비금융회사,(주)툰노리,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
808,비금융회사,(주)툰노리,동일인측,등기된 임원,등기된 임원,이원술,6600,6.47,-,-,6600,6.47
809,비금융회사,(주)툰노리,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
810,비금융회사,(주)툰노리,동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)손노리,52000,50.98,-,-,52000,50.98
811,비금융회사,(주)툰노리,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
812,비금융회사,(주)툰노리,동일인측,동일인측 합계,동일인측 합계,/,58600,57.45,-,-,58600,57.45
813,비금융회사,(주)툰노리,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,-,-
814,비금융회사,(주)툰노리,기타주주,기타,기타,/,43400,42.55,-,-,43400,42.55
815,비금융회사,(주)툰노리,총 계,총 계,총 계,/,102000,100.00,-,-,102000,100.00
816,비금융회사,(주)티앤케이팩토리,동일인측,동일인,동일인,-,-,-,-,-,-,-
817,비금융회사,(주)티앤케이팩토리,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
818,비금융회사,(주)티앤케이팩토리,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
819,비금융회사,(주)티앤케이팩토리,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
820,비금융회사,(주)티앤케이팩토리,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
821,비금융회사,(주)티앤케이팩토리,동일인측,친족,친족 합계,/,-,-,-,-,-,-
822,비금융회사,(주)티앤케이팩토리,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
823,비금융회사,(주)티앤케이팩토리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
824,비금융회사,(주)티앤케이팩토리,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
825,비금융회사,(주)티앤케이팩토리,동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)카카오인베스트먼트,2323578,71.15,-,-,2323578,71.15
826,비금융회사,(주)티앤케이팩토리,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
827,비금융회사,(주)티앤케이팩토리,동일인측,동일인측 합계,동일인측 합계,/,2323578,71.15,-,-,2323578,71.15
828,비금융회사,(주)티앤케이팩토리,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,-,-
829,비금융회사,(주)티앤케이팩토리,기타주주,기타,기타,/,942022,28.85,-,-,942022,28.85
830,비금융회사,(주)티앤케이팩토리,총 계,총 계,총 계,/,3265600,100.00,-,-,3265600,100.00
831,비금융회사,(주)티포인베스트,동일인측,동일인,동일인,-,-,-,-,-,-,-
832,비금융회사,(주)티포인베스트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
833,비금융회사,(주)티포인베스트,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
834,비금융회사,(주)티포인베스트,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
835,비금융회사,(주)티포인베스트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
836,비금융회사,(주)티포인베스트,동일인측,친족,친족 합계,/,-,-,-,-,-,-
837,비금융회사,(주)티포인베스트,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
838,비금융회사,(주)티포인베스트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
839,비금융회사,(주)티포인베스트,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
840,비금융회사,(주)티포인베스트,동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)케이큐브홀딩스,100000,100.00,-,-,100000,100.00
841,비금융회사,(주)티포인베스트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
842,비금융회사,(주)티포인베스트,동일인측,동일인측 합계,동일인측 합계,/,100000,100.00,-,-,100000,100.00
843,비금융회사,(주)티포인베스트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,-,-
844,비금융회사,(주)티포인베스트,기타주주,기타,기타,/,-,-,-,-,-,-
845,비금융회사,(주)티포인베스트,총 계,총 계,총 계,/,100000,100.00,-,-,100000,100.00
846,비금융회사,(주)파킹스퀘어,동일인측,동일인,동일인,-,-,-,-,-,-,-
847,비금융회사,(주)파킹스퀘어,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
848,비금융회사,(주)파킹스퀘어,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
849,비금융회사,(주)파킹스퀘어,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
850,비금융회사,(주)파킹스퀘어,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
851,비금융회사,(주)파킹스퀘어,동일인측,친족,친족 합계,/,-,-,-,-,-,-
852,비금융회사,(주)파킹스퀘어,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
853,비금융회사,(주)파킹스퀘어,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
854,비금융회사,(주)파킹스퀘어,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
855,비금융회사,(주)파킹스퀘어,동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)카카오모빌리티,162502,100.00,-,-,162502,100.00
856,비금융회사,(주)파킹스퀘어,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
857,비금융회사,(주)파킹스퀘어,동일인측,동일인측 합계,동일인측 합계,/,162502,100.00,-,-,162502,100.00
858,비금융회사,(주)파킹스퀘어,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,-,-
859,비금융회사,(주)파킹스퀘어,기타주주,기타,기타,/,-,-,-,-,-,-
860,비금융회사,(주)파킹스퀘어,총 계,총 계,총 계,/,162502,100.00,-,-,162502,100.00
861,비금융회사,(주)포유키즈,동일인측,동일인,동일인,-,-,-,-,-,-,-
862,비금융회사,(주)포유키즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
863,비금융회사,(주)포유키즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
864,비금융회사,(주)포유키즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
865,비금융회사,(주)포유키즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
866,비금융회사,(주)포유키즈,동일인측,친족,친족 합계,/,-,-,-,-,-,-
867,비금융회사,(주)포유키즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
868,비금융회사,(주)포유키즈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
869,비금융회사,(주)포유키즈,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
870,비금융회사,(주)포유키즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)카카오키즈,50000,100.00,-,-,50000,100.00
871,비금융회사,(주)포유키즈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
872,비금융회사,(주)포유키즈,동일인측,동일인측 합계,동일인측 합계,/,50000,100.00,-,-,50000,100.00
873,비금융회사,(주)포유키즈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,-,-
874,비금융회사,(주)포유키즈,기타주주,기타,기타,/,-,-,-,-,-,-
875,비금융회사,(주)포유키즈,총 계,총 계,총 계,/,50000,100.00,-,-,50000,100.00
876,비금융회사,(주)프렌즈게임즈,동일인측,동일인,동일인,-,-,-,-,-,-,-
877,비금융회사,(주)프렌즈게임즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
878,비금융회사,(주)프렌즈게임즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
879,비금융회사,(주)프렌즈게임즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
880,비금융회사,(주)프렌즈게임즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
881,비금융회사,(주)프렌즈게임즈,동일인측,친족,친족 합계,/,-,-,-,-,-,-
882,비금융회사,(주)프렌즈게임즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
883,비금융회사,(주)프렌즈게임즈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
884,비금융회사,(주)프렌즈게임즈,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
885,비금융회사,(주)프렌즈게임즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)카카오게임즈,6735369,81.97,-,-,6735369,81.97
886,비금융회사,(주)프렌즈게임즈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
887,비금융회사,(주)프렌즈게임즈,동일인측,동일인측 합계,동일인측 합계,/,6735369,81.97,-,-,6735369,81.97
888,비금융회사,(주)프렌즈게임즈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,-,-
889,비금융회사,(주)프렌즈게임즈,기타주주,기타,기타,/,1481781,18.03,-,-,1481781,18.03
890,비금융회사,(주)프렌즈게임즈,총 계,총 계,총 계,/,8217150,100.00,-,-,8217150,100.00
891,비금융회사,(주)플러스투퍼센트,동일인측,동일인,동일인,-,-,-,-,-,-,-
892,비금융회사,(주)플러스투퍼센트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
893,비금융회사,(주)플러스투퍼센트,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
894,비금융회사,(주)플러스투퍼센트,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
895,비금융회사,(주)플러스투퍼센트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
896,비금융회사,(주)플러스투퍼센트,동일인측,친족,친족 합계,/,-,-,-,-,-,-
897,비금융회사,(주)플러스투퍼센트,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
898,비금융회사,(주)플러스투퍼센트,동일인측,등기된 임원,등기된 임원,남궁훈,320000,51.61,-,-,320000,51.61
899,비금융회사,(주)플러스투퍼센트,동일인측,등기된 임원,등기된 임원,문태식,300000,48.39,-,-,300000,48.39
900,비금융회사,(주)플러스투퍼센트,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
901,비금융회사,(주)플러스투퍼센트,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,-,-
902,비금융회사,(주)플러스투퍼센트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
903,비금융회사,(주)플러스투퍼센트,동일인측,동일인측 합계,동일인측 합계,/,620000,100.00,-,-,620000,100.00
904,비금융회사,(주)플러스투퍼센트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,-,-
905,비금융회사,(주)플러스투퍼센트,기타주주,기타,기타,/,-,-,-,-,-,-
906,비금융회사,(주)플러스투퍼센트,총 계,총 계,총 계,/,620000,100.00,-,-,620000,100.00
907,비금융회사,(주)플레이엠엔터테인먼트,동일인측,동일인,동일인,-,-,-,-,-,-,-
908,비금융회사,(주)플레이엠엔터테인먼트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
909,비금융회사,(주)플레이엠엔터테인먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
910,비금융회사,(주)플레이엠엔터테인먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
911,비금융회사,(주)플레이엠엔터테인먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
912,비금융회사,(주)플레이엠엔터테인먼트,동일인측,친족,친족 합계,/,-,-,-,-,-,-
913,비금융회사,(주)플레이엠엔터테인먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
914,비금융회사,(주)플레이엠엔터테인먼트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
915,비금융회사,(주)플레이엠엔터테인먼트,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
916,비금융회사,(주)플레이엠엔터테인먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)카카오엠 (舊 이엔컴퍼니(주)),10000,100.00,-,-,10000,100.00
917,비금융회사,(주)플레이엠엔터테인먼트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
918,비금융회사,(주)플레이엠엔터테인먼트,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00,-,-,10000,100.00
919,비금융회사,(주)플레이엠엔터테인먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,-,-
920,비금융회사,(주)플레이엠엔터테인먼트,기타주주,기타,기타,/,-,-,-,-,-,-
921,비금융회사,(주)플레이엠엔터테인먼트,총 계,총 계,총 계,/,10000,100.00,-,-,10000,100.00
922,비금융회사,(주)픽셀허브,동일인측,동일인,동일인,-,-,-,-,-,-,-
923,비금융회사,(주)픽셀허브,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
924,비금융회사,(주)픽셀허브,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
925,비금융회사,(주)픽셀허브,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
926,비금융회사,(주)픽셀허브,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
927,비금융회사,(주)픽셀허브,동일인측,친족,친족 합계,/,-,-,-,-,-,-
928,비금융회사,(주)픽셀허브,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
929,비금융회사,(주)픽셀허브,동일인측,등기된 임원,등기된 임원,이순우,19000,12.30,-,-,19000,12.30
930,비금융회사,(주)픽셀허브,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
931,비금융회사,(주)픽셀허브,동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)카카오키즈,78760,51.00,-,-,78760,51.00
932,비금융회사,(주)픽셀허브,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
933,비금융회사,(주)픽셀허브,동일인측,동일인측 합계,동일인측 합계,/,97760,63.30,-,-,97760,63.30
934,비금융회사,(주)픽셀허브,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,-,-
935,비금융회사,(주)픽셀허브,기타주주,기타,기타,/,56670,36.70,-,-,56670,36.70
936,비금융회사,(주)픽셀허브,총 계,총 계,총 계,/,154430,100.00,-,-,154430,100.00
937,비금융회사,(주)핀플레이,동일인측,동일인,동일인,-,-,-,-,-,-,-
938,비금융회사,(주)핀플레이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
939,비금융회사,(주)핀플레이,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
940,비금융회사,(주)핀플레이,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
941,비금융회사,(주)핀플레이,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
942,비금융회사,(주)핀플레이,동일인측,친족,친족 합계,/,-,-,-,-,-,-
943,비금융회사,(주)핀플레이,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
944,비금융회사,(주)핀플레이,동일인측,등기된 임원,등기된 임원,서상원,81369,9.30,-,-,81369,9.30
945,비금융회사,(주)핀플레이,동일인측,등기된 임원,등기된 임원,김태영,2000,0.23,-,-,2000,0.23
946,비금융회사,(주)핀플레이,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
947,비금융회사,(주)핀플레이,동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)카카오인베스트먼트,496964,56.80,-,-,496964,56.80
948,비금융회사,(주)핀플레이,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
949,비금융회사,(주)핀플레이,동일인측,동일인측 합계,동일인측 합계,/,580333,66.33,-,-,580333,66.33
950,비금융회사,(주)핀플레이,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,-,-
951,비금융회사,(주)핀플레이,기타주주,기타,기타,/,294581,33.67,-,-,294581,33.67
952,비금융회사,(주)핀플레이,총 계,총 계,총 계,/,874914,100.00,-,-,874914,100.00
953,비금융회사,(주)하시스,동일인측,동일인,동일인,-,-,-,-,-,-,-
954,비금융회사,(주)하시스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
955,비금융회사,(주)하시스,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
956,비금융회사,(주)하시스,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
957,비금융회사,(주)하시스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
958,비금융회사,(주)하시스,동일인측,친족,친족 합계,/,-,-,-,-,-,-
959,비금융회사,(주)하시스,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
960,비금융회사,(주)하시스,동일인측,등기된 임원,등기된 임원,황영호,116460,21.93,-,-,116460,21.93
961,비금융회사,(주)하시스,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
962,비금융회사,(주)하시스,동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)카카오인베스트먼트,250540,47.18,-,-,250540,47.18
963,비금융회사,(주)하시스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
964,비금융회사,(주)하시스,동일인측,동일인측 합계,동일인측 합계,/,367000,69.11,-,-,367000,69.11
965,비금융회사,(주)하시스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,-,-
966,비금융회사,(주)하시스,기타주주,기타,기타,/,164039,30.89,-,-,164039,30.89
967,비금융회사,(주)하시스,총 계,총 계,총 계,/,531039,100.00,-,-,531039,100.00
968,비금융회사,(주)하이라인엔터테인먼트,동일인측,동일인,동일인,-,-,-,-,-,-,-
969,비금융회사,(주)하이라인엔터테인먼트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
970,비금융회사,(주)하이라인엔터테인먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
971,비금융회사,(주)하이라인엔터테인먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
972,비금융회사,(주)하이라인엔터테인먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
973,비금융회사,(주)하이라인엔터테인먼트,동일인측,친족,친족 합계,/,-,-,-,-,-,-
974,비금융회사,(주)하이라인엔터테인먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
975,비금융회사,(주)하이라인엔터테인먼트,동일인측,등기된 임원,등기된 임원,심세란,16000,8.00,-,-,16000,8.00
976,비금융회사,(주)하이라인엔터테인먼트,동일인측,자기주식,자기주식,-,-,-,-,-,-,-
977,비금융회사,(주)하이라인엔터테인먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)스타쉽엔터테인먼트,154000,77.00,-,-,154000,77.00
978,비금융회사,(주)하이라인엔터테인먼트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
979,비금융회사,(주)하이라인엔터테인먼트,동일인측,동일인측 합계,동일인측 합계,/,170000,85.00,-,-,170000,85.00
980,비금융회사,(주)하이라인엔터테인먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,-,-
981,비금융회사,(주)하이라인엔터테인먼트,기타주주,기타,기타,/,30000,15.00,-,-,30000,15.00
982,비금융회사,(주)하이라인엔터테인먼트,총 계,총 계,총 계,/,200000,100.00,-,-,200000,100.00
983,비금융회사,록앤올(주),동일인측,동일인,동일인,-,-,-,-,-,-,-
984,비금융회사,록앤올(주),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
985,비금융회사,록앤올(주),동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
986,비금융회사,록앤올(주),동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
987,비금융회사,록앤올(주),동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
988,비금융회사,록앤올(주),동일인측,친족,친족 합계,/,-,-,-,-,-,-
989,비금융회사,록앤올(주),동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
990,비금융회사,록앤올(주),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
991,비금융회사,록앤올(주),동일인측,자기주식,자기주식,-,-,-,-,-,-,-
992,비금융회사,록앤올(주),동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)카카오,122231,100.00,-,-,122231,100.00
993,비금융회사,록앤올(주),동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,-,-
994,비금융회사,록앤올(주),동일인측,동일인측 합계,동일인측 합계,/,122231,100.00,-,-,122231,100.00
995,비금융회사,록앤올(주),기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,-,-
996,비금융회사,록앤올(주),기타주주,기타,기타,/,-,-,-,-,-,-
997,비금융회사,록앤올(주),총 계,총 계,총 계,/,122231,100.00,-,-,122231,100.00
998,비금융회사,메가몬스터(주),동일인측,동일인,동일인,-,-,-,-,-,-,-
999,비금융회사,메가몬스터(주),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,-,-
1000,비금융회사,메가몬스터(주),동일인측,친족,혈족2~4촌,-,-,-,-,-,-,-
1001,비금융회사,메가몬스터(주),동일인측,친족,혈족5~6촌,-,-,-,-,-,-,-
1002,비금융회사,메가몬스터(주),동일인측,친족,인척 4촌 이내,-,-,-,-,-,-,-
1003,비금융회사,메가몬스터(주),동일인측,친족,친족 합계,/,-,-,-,-,-,-
1004,비금융회사,메가몬스터(주),동일인측,비영리법인,비영리법인,-,-,-,-,-,-,-
1005,비금융회사,메가몬스터(주),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,-,-
1006,비금융회사,메가몬스터(주),동일인측,자기주식,자기주식,-,-,-,-,-,-,-
1007,비금융회사,메가몬스터(주),동일인측,계열회사(국내+해외),계열회사(국내+해외),(주)카카오엠 (舊 이엔컴퍼니(주)),18400000,67.15,-,-,18400000,67.15
