,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율
1094,비금융회사,에스엠중공업,기타주주,기타,기타,-,160866,1.74,-,-,160866.0,1.74
1095,비금융회사,에스엠중공업,총 계,총 계,총 계,-,9234961,100,-,-,9234961.0,100.00
1096,비금융회사,에스엠케미칼,동일인측,동일인,동일인,-,-,-,-,-,,-
1097,비금융회사,에스엠케미칼,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1098,비금융회사,에스엠케미칼,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1099,비금융회사,에스엠케미칼,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1100,비금융회사,에스엠케미칼,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1101,비금융회사,에스엠케미칼,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1102,비금융회사,에스엠케미칼,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1103,비금융회사,에스엠케미칼,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1104,비금융회사,에스엠케미칼,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1105,비금융회사,에스엠케미칼,동일인측,친족,친족 합계,/,-,-,-,-,,-
1106,비금융회사,에스엠케미칼,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1107,비금융회사,에스엠케미칼,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1108,비금융회사,에스엠케미칼,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1109,비금융회사,에스엠케미칼,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1110,비금융회사,에스엠케미칼,동일인측,자기주식,자기주식,-,-,-,-,-,,-
1111,비금융회사,에스엠케미칼,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,600000,100.00,-,-,600000.0,100.00
1112,비금융회사,에스엠케미칼,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-
1113,비금융회사,에스엠케미칼,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
1114,비금융회사,에스엠케미칼,동일인측,⑨ 동일인측 합계,동일인측 합계,/,600000,100.00,-,-,600000.0,100.00
1115,비금융회사,에스엠케미칼,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
1116,비금융회사,에스엠케미칼,기타주주,기타,기타,/,-,-,-,-,,-
1117,비금융회사,에스엠케미칼,총 계,총 계,총 계,/,600000,100.00,-,-,600000.0,100.00
1118,비금융회사,에스엠하이플러스,동일인측,동일인,동일인,-,-,-,-,-,,-
1119,비금융회사,에스엠하이플러스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1120,비금융회사,에스엠하이플러스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1121,비금융회사,에스엠하이플러스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1122,비금융회사,에스엠하이플러스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1123,비금융회사,에스엠하이플러스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1124,비금융회사,에스엠하이플러스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1125,비금융회사,에스엠하이플러스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1126,비금융회사,에스엠하이플러스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1127,비금융회사,에스엠하이플러스,동일인측,친족,친족 합계,/,-,-,-,-,,-
1128,비금융회사,에스엠하이플러스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1129,비금융회사,에스엠하이플러스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1130,비금융회사,에스엠하이플러스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1131,비금융회사,에스엠하이플러스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1132,비금융회사,에스엠하이플러스,동일인측,자기주식,자기주식,-,-,-,-,-,,-
1133,비금융회사,에스엠하이플러스,동일인측,계열회사(국내+해외),계열회사(국내+해외),신광,1584273,58.46,-,-,1584273.0,58.46
1134,비금융회사,에스엠하이플러스,동일인측,계열회사(국내+해외),계열회사(국내+해외),티케이케미칼,871270,32.15,-,-,871270.0,32.15
1135,비금융회사,에스엠하이플러스,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠케미칼,120092,4.43,-,-,120092.0,4.43
1136,비금융회사,에스엠하이플러스,동일인측,계열회사(국내+해외),계열회사(국내+해외),남선홀딩스,91270,3.37,-,-,91270.0,3.37
1137,비금융회사,에스엠하이플러스,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,43233,1.59,-,-,43233.0,1.59
1138,비금융회사,에스엠하이플러스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
1139,비금융회사,에스엠하이플러스,동일인측,⑨ 동일인측 합계,동일인측 합계,/,2710138,100.00,-,-,2710138.0,100.00
1140,비금융회사,에스엠하이플러스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
1141,비금융회사,에스엠하이플러스,기타주주,기타,기타,/,-,-,-,-,,-
1142,비금융회사,에스엠하이플러스,총 계,총 계,총 계,/,2710138,100.00,-,-,2710138.0,100.00
1143,비금융회사,우방산업,동일인측,동일인,동일인,-,-,-,-,-,,-
1144,비금융회사,우방산업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1145,비금융회사,우방산업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1146,비금융회사,우방산업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1147,비금융회사,우방산업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1148,비금융회사,우방산업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1149,비금융회사,우방산업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1150,비금융회사,우방산업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1151,비금융회사,우방산업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1152,비금융회사,우방산업,동일인측,친족,친족 합계,/,-,-,-,-,,-
1153,비금융회사,우방산업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1154,비금융회사,우방산업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1155,비금융회사,우방산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1156,비금융회사,우방산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1157,비금융회사,우방산업,동일인측,자기주식,자기주식,우방산업,1809,0.10,-,-,1809.0,0.10
1158,비금융회사,우방산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,1737223,99.59,-,-,1737223.0,99.59
1159,비금융회사,우방산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-
1160,비금융회사,우방산업,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
1161,비금융회사,우방산업,동일인측,⑨ 동일인측 합계,동일인측 합계,/,1739032,99.69,-,-,1739032.0,99.69
1162,비금융회사,우방산업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
1163,비금융회사,우방산업,기타주주,기타,기타,/,5368,0.31,-,-,5368.0,0.31
1164,비금융회사,우방산업,총 계,총 계,총 계,/,1744400,100%,-,-,1744400.0,100%
1165,비금융회사,우방토건,동일인측,동일인,동일인,-,-,-,-,-,,-
1166,비금융회사,우방토건,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1167,비금융회사,우방토건,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1168,비금융회사,우방토건,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1169,비금융회사,우방토건,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1170,비금융회사,우방토건,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1171,비금융회사,우방토건,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1172,비금융회사,우방토건,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1173,비금융회사,우방토건,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1174,비금융회사,우방토건,동일인측,친족,친족 합계,/,-,-,-,-,,-
1175,비금융회사,우방토건,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1176,비금융회사,우방토건,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1177,비금융회사,우방토건,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1178,비금융회사,우방토건,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1179,비금융회사,우방토건,동일인측,자기주식,자기주식,-,-,-,-,-,,-
1180,비금융회사,우방토건,동일인측,계열회사(국내+해외),계열회사(국내+해외),경남모직,55287,85.00,-,-,55287.0,85.00
1181,비금융회사,우방토건,동일인측,계열회사(국내+해외),계열회사(국내+해외),우방산업,9757,15.00,-,-,9757.0,15.00
1182,비금융회사,우방토건,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
1183,비금융회사,우방토건,동일인측,⑨ 동일인측 합계,동일인측 합계,-,65044,100.00,-,-,65044.0,100.00
1184,비금융회사,우방토건,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
1185,비금융회사,우방토건,기타주주,기타,기타,/,-,-,-,-,,-
1186,비금융회사,우방토건,총 계,총 계,총 계,-,65044,100.00,-,-,65044.0,100.00
1187,비금융회사,이코사주류,동일인측,동일인,동일인,-,-,-,-,-,,-
1188,비금융회사,이코사주류,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1189,비금융회사,이코사주류,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1190,비금융회사,이코사주류,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1191,비금융회사,이코사주류,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1192,비금융회사,이코사주류,동일인측,친족,친족 합계,/,-,-,-,-,,-
1193,비금융회사,이코사주류,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1194,비금융회사,이코사주류,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1195,비금융회사,이코사주류,동일인측,자기주식,자기주식,-,-,-,-,-,,-
1196,비금융회사,이코사주류,동일인측,계열회사(국내+해외),계열회사(국내+해외),바로코사,180000,100.00,-,-,180000.0,100.00
1197,비금융회사,이코사주류,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
1198,비금융회사,이코사주류,동일인측,⑨ 동일인측 합계,동일인측 합계,/,180000,100.00,-,-,180000.0,100.00
1199,비금융회사,이코사주류,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
1200,비금융회사,이코사주류,기타주주,기타,기타,/,-,-,-,-,,-
1201,비금융회사,이코사주류,총 계,총 계,총 계,/,180000,100.00,-,-,180000.0,100.00
1202,비금융회사,케이엘씨에스엠,동일인측,동일인,동일인,-,-,-,-,-,,-
1203,비금융회사,케이엘씨에스엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1204,비금융회사,케이엘씨에스엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1205,비금융회사,케이엘씨에스엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1206,비금융회사,케이엘씨에스엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1207,비금융회사,케이엘씨에스엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1208,비금융회사,케이엘씨에스엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1209,비금융회사,케이엘씨에스엠,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1210,비금융회사,케이엘씨에스엠,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1211,비금융회사,케이엘씨에스엠,동일인측,친족,친족 합계,-,-,-,-,-,,-
1212,비금융회사,케이엘씨에스엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1213,비금융회사,케이엘씨에스엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1214,비금융회사,케이엘씨에스엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1215,비금융회사,케이엘씨에스엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1216,비금융회사,케이엘씨에스엠,동일인측,자기주식,자기주식,케이엘씨에스엠,16736,22.78,-,-,16736.0,22.78
1217,비금융회사,케이엘씨에스엠,동일인측,계열회사(국내+해외),계열회사(국내+해외),대한해운,45887,62.46,-,-,45887.0,62.46
1218,비금융회사,케이엘씨에스엠,동일인측,계열회사(국내+해외),계열회사(국내+해외),코리코엔터프라이스,6880,9.37,-,-,6880.0,9.37
1219,비금융회사,케이엘씨에스엠,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
1220,비금융회사,케이엘씨에스엠,동일인측,⑨ 동일인측 합계,동일인측 합계,-,69503,94.61,-,-,69503.0,94.61
1221,비금융회사,케이엘씨에스엠,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
1222,비금융회사,케이엘씨에스엠,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
1223,비금융회사,케이엘씨에스엠,기타주주,기타,기타,산악장학회 및 소액주주,3960,5.39,-,-,3960.0,5.39
1224,비금융회사,케이엘씨에스엠,총 계,총 계,총 계,/,73463,100,-,-,73463.0,100
1225,비금융회사,코리아엘엔지트레이딩,동일인측,동일인,동일인,-,-,-,-,-,,-
1226,비금융회사,코리아엘엔지트레이딩,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1227,비금융회사,코리아엘엔지트레이딩,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1228,비금융회사,코리아엘엔지트레이딩,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1229,비금융회사,코리아엘엔지트레이딩,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1230,비금융회사,코리아엘엔지트레이딩,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1231,비금융회사,코리아엘엔지트레이딩,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1232,비금융회사,코리아엘엔지트레이딩,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1233,비금융회사,코리아엘엔지트레이딩,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1234,비금융회사,코리아엘엔지트레이딩,동일인측,친족,친족 합계,-,-,-,-,-,,-
1235,비금융회사,코리아엘엔지트레이딩,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1236,비금융회사,코리아엘엔지트레이딩,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1237,비금융회사,코리아엘엔지트레이딩,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1238,비금융회사,코리아엘엔지트레이딩,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1239,비금융회사,코리아엘엔지트레이딩,동일인측,자기주식,자기주식,-,-,-,-,-,,-
1240,비금융회사,코리아엘엔지트레이딩,동일인측,계열회사(국내+해외),계열회사(국내+해외),대한해운,180000,36.00,-,-,180000.0,36.00
1241,비금융회사,코리아엘엔지트레이딩,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
1242,비금융회사,코리아엘엔지트레이딩,동일인측,⑨ 동일인측 합계,동일인측 합계,-,180000,36.00,-,-,180000.0,36.00
1243,비금융회사,코리아엘엔지트레이딩,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
1244,비금융회사,코리아엘엔지트레이딩,기타주주,기타,기타,-,320000,64.00,-,-,320000.0,64.00
1245,비금융회사,코리아엘엔지트레이딩,총 계,총 계,총 계,-,500000,100%,-,-,500000.0,100%
1246,비금융회사,코리코엔터프라이스,동일인측,동일인,동일인,-,-,-,-,-,,-
1247,비금융회사,코리코엔터프라이스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1248,비금융회사,코리코엔터프라이스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1249,비금융회사,코리코엔터프라이스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1250,비금융회사,코리코엔터프라이스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1251,비금융회사,코리코엔터프라이스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1252,비금융회사,코리코엔터프라이스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1253,비금융회사,코리코엔터프라이스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1254,비금융회사,코리코엔터프라이스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1255,비금융회사,코리코엔터프라이스,동일인측,친족,친족 합계,-,-,-,-,-,,-
1256,비금융회사,코리코엔터프라이스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1257,비금융회사,코리코엔터프라이스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1258,비금융회사,코리코엔터프라이스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1259,비금융회사,코리코엔터프라이스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1260,비금융회사,코리코엔터프라이스,동일인측,자기주식,자기주식,코리코엔터프라이스,17357,28.93,-,-,17357.0,28.93
1261,비금융회사,코리코엔터프라이스,동일인측,계열회사(국내+해외),계열회사(국내+해외),대한해운,24883,41.47,-,-,24883.0,41.47
1262,비금융회사,코리코엔터프라이스,동일인측,계열회사(국내+해외),계열회사(국내+해외),케이엘씨에스엠,15210,25.35,-,-,15210.0,25.35
1263,비금융회사,코리코엔터프라이스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
1264,비금융회사,코리코엔터프라이스,동일인측,⑨ 동일인측 합계,동일인측 합계,-,57450,95.75,-,-,57450.0,95.75
1265,비금융회사,코리코엔터프라이스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
1266,비금융회사,코리코엔터프라이스,기타주주,기타,기타,-,2550,4.25,-,-,2550.0,4.25
1267,비금융회사,코리코엔터프라이스,총 계,총 계,총 계,-,60000,100%,-,-,60000.0,100%
1268,비금융회사,태초이앤씨,동일인측,동일인,동일인,-,-,-,-,-,,-
1269,비금융회사,태초이앤씨,동일인측,친족,배우자/혈족1촌,우지영,20000,100.00,-,-,20000.0,100.00
1270,비금융회사,태초이앤씨,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1271,비금융회사,태초이앤씨,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1272,비금융회사,태초이앤씨,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1273,비금융회사,태초이앤씨,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1274,비금융회사,태초이앤씨,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1275,비금융회사,태초이앤씨,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1276,비금융회사,태초이앤씨,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1277,비금융회사,태초이앤씨,동일인측,친족,친족 합계,/,20000,100.00,-,-,20000.0,100.00
1278,비금융회사,태초이앤씨,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1279,비금융회사,태초이앤씨,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1280,비금융회사,태초이앤씨,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1281,비금융회사,태초이앤씨,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1282,비금융회사,태초이앤씨,동일인측,자기주식,자기주식,-,-,-,-,-,,-
1283,비금융회사,태초이앤씨,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-
1284,비금융회사,태초이앤씨,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-
1285,비금융회사,태초이앤씨,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
1286,비금융회사,태초이앤씨,동일인측,⑨ 동일인측 합계,동일인측 합계,/,20000,100.00,-,-,20000.0,100.00
1287,비금융회사,태초이앤씨,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
1288,비금융회사,태초이앤씨,기타주주,기타,기타,/,-,-,-,-,,-
1289,비금융회사,태초이앤씨,총 계,총 계,총 계,/,20000,100.00,-,-,20000.0,100.00
1290,비금융회사,판교에스디쓰리,동일인측,동일인,동일인,-,-,-,-,-,,-
1291,비금융회사,판교에스디쓰리,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1292,비금융회사,판교에스디쓰리,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1293,비금융회사,판교에스디쓰리,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1294,비금융회사,판교에스디쓰리,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1295,비금융회사,판교에스디쓰리,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1296,비금융회사,판교에스디쓰리,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1297,비금융회사,판교에스디쓰리,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1298,비금융회사,판교에스디쓰리,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1299,비금융회사,판교에스디쓰리,동일인측,친족,친족 합계,/,-,-,-,-,,-
1300,비금융회사,판교에스디쓰리,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1301,비금융회사,판교에스디쓰리,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1302,비금융회사,판교에스디쓰리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1303,비금융회사,판교에스디쓰리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1304,비금융회사,판교에스디쓰리,동일인측,자기주식,자기주식,-,-,-,-,-,,-
1305,비금융회사,판교에스디쓰리,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼환기업,10000,100.00,-,-,10000.0,100.00
1306,비금융회사,판교에스디쓰리,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-
1307,비금융회사,판교에스디쓰리,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
1308,비금융회사,판교에스디쓰리,동일인측,⑨ 동일인측 합계,동일인측 합계,/,10000,100.00,-,-,10000.0,100.00
1309,비금융회사,판교에스디쓰리,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
1310,비금융회사,판교에스디쓰리,기타주주,기타,기타,/,-,-,-,-,,-
1311,비금융회사,판교에스디쓰리,총 계,총 계,총 계,/,10000,100.00,-,-,10000.0,100.00
1312,비금융회사,플러스매니지먼트,동일인측,동일인,동일인,-,-,-,-,-,,-
1313,비금융회사,플러스매니지먼트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1314,비금융회사,플러스매니지먼트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1315,비금융회사,플러스매니지먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1316,비금융회사,플러스매니지먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1317,비금융회사,플러스매니지먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1318,비금융회사,플러스매니지먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1319,비금융회사,플러스매니지먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1320,비금융회사,플러스매니지먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1321,비금융회사,플러스매니지먼트,동일인측,친족,친족 합계,/,-,-,-,-,,-
1322,비금융회사,플러스매니지먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1323,비금융회사,플러스매니지먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1324,비금융회사,플러스매니지먼트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1325,비금융회사,플러스매니지먼트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1326,비금융회사,플러스매니지먼트,동일인측,자기주식,자기주식,-,-,-,-,-,,-
1327,비금융회사,플러스매니지먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠하이플러스,60000,100%,-,-,60000.0,100%
1328,비금융회사,플러스매니지먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-
1329,비금융회사,플러스매니지먼트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
1330,비금융회사,플러스매니지먼트,동일인측,⑨ 동일인측 합계,동일인측 합계,/,60000,100%,-,-,60000.0,100%
1331,비금융회사,플러스매니지먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
1332,비금융회사,플러스매니지먼트,기타주주,기타,기타,/,-,-,-,-,,-
1333,비금융회사,플러스매니지먼트,총 계,총 계,총 계,/,60000,100%,-,-,60000.0,100%
1334,비금융회사,한국선박금융,동일인측,동일인,동일인,-,-,-,-,-,,-
1335,비금융회사,한국선박금융,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1336,비금융회사,한국선박금융,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1337,비금융회사,한국선박금융,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1338,비금융회사,한국선박금융,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
1339,비금융회사,한국선박금융,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1340,비금융회사,한국선박금융,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
1341,비금융회사,한국선박금융,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1342,비금융회사,한국선박금융,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-
1343,비금융회사,한국선박금융,동일인측,친족,친족 합계,/,-,-,-,-,,-
1344,비금융회사,한국선박금융,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1345,비금융회사,한국선박금융,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
1346,비금융회사,한국선박금융,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1347,비금융회사,한국선박금융,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
1348,비금융회사,한국선박금융,동일인측,자기주식,자기주식,-,-,-,-,-,,-
1349,비금융회사,한국선박금융,동일인측,계열회사(국내+해외),계열회사(국내+해외),대한해운,820000,48.24,-,-,820000.0,48.24
1350,비금융회사,한국선박금융,동일인측,계열회사(국내+해외),계열회사(국내+해외),대한상선,240000,14.12,-,-,240000.0,14.12
1351,비금융회사,한국선박금융,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
1352,비금융회사,한국선박금융,동일인측,⑨ 동일인측 합계,동일인측 합계,/,1060000,62.35,-,-,1060000.0,62.35
1353,비금융회사,한국선박금융,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
1354,비금융회사,한국선박금융,기타주주,기타,기타,/,640000,37.65,-,-,640000.0,37.65
1355,비금융회사,한국선박금융,총 계,총 계,총 계,/,1700000,100%,-,-,1700000.0,100%
1356,비금융회사,한국인프라개발,동일인측,동일인,동일인,-,-,-,-,-,,-
1357,비금융회사,한국인프라개발,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1358,비금융회사,한국인프라개발,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
1359,비금융회사,한국인프라개발,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
